"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1471.66430621676,2.04548795338619,0.127206652981929,16.0800390973008,3.52156643122377e-58,5.15874615179913e-56,"gene:Zm00001eb271760"
11204.7686368543,-2.80589946059725,0.174502987102344,-16.0793778214903,3.55935672912729e-58,5.18841994934017e-56,"gene:Zm00001eb191350"
2300.71108380545,1.84973286950184,0.115211031184799,16.0551715445968,5.25933104316976e-58,7.62886592639393e-56,"gene:Zm00001eb282360"
5105.85496997129,1.58667405335504,0.0989700114939724,16.0318669201294,7.65480492941521e-58,1.1049430861772e-55,"gene:Zm00001eb305750"
20789.9830283729,1.46297328117817,0.0914056044241546,16.0052908177211,1.17363555049045e-57,1.68587619293995e-55,"gene:Zm00001eb130870"
1547.27449558461,2.26000700685277,0.141226696818238,16.0026897022272,1.22372042908402e-57,1.74932904430074e-55,"gene:Zm00001eb246640"
715.729973563233,2.65130100216429,0.166403595490667,15.9329550202718,3.74244959137046e-57,5.32417432010785e-55,"gene:Zm00001eb125120"
9007.93741805057,2.18427930942688,0.137279207212186,15.9112173925272,5.29733273757565e-57,7.5001613893589e-55,"gene:Zm00001eb022980"
776.030405056669,2.65859921716538,0.167446130441098,15.8773404327823,9.09539397302725e-57,1.28162763359928e-54,"gene:Zm00001eb105670"
2937.72698617359,2.39329716544733,0.150765109916295,15.8743436513667,9.54036601983573e-57,1.3379572080235e-54,"gene:Zm00001eb287830"
4628.3281693985,1.53275458010226,0.0966467525673973,15.859349014685,1.21143065603302e-56,1.6909171954091e-54,"gene:Zm00001eb067530"
2185.23776817207,1.74066866039489,0.109861611429079,15.8441937793583,1.54185763264409e-56,2.14202390645874e-54,"gene:Zm00001eb239050"
1553.58253169136,1.93561392552109,0.122313618590614,15.8250074507207,2.09174362658346e-56,2.89237316141267e-54,"gene:Zm00001eb339850"
1582.08281141425,2.40514131477959,0.152195468574988,15.8029758526914,2.96770148587598e-56,4.0845234729561e-54,"gene:Zm00001eb224940"
507.378119662929,3.12688487335989,0.198056147466356,15.7878708303717,3.77094917154024e-56,5.16602578402996e-54,"gene:Zm00001eb400570"
2173.32219409507,2.04728041619506,0.129942148692439,15.7553221706437,6.31367900524386e-56,8.60958873014613e-54,"gene:Zm00001eb167520"
2984.01415629189,1.61881109193198,0.102869109127932,15.7366103940762,8.48697392586323e-56,1.1520093827533e-53,"gene:Zm00001eb432730"
5892.72316115404,3.09217795496878,0.196659591361945,15.7235044248502,1.04386653551687e-55,1.41045911655159e-53,"gene:Zm00001eb303620"
1831.43091799724,-2.16532606439281,0.137765991008297,-15.7174208855537,1.14906849068111e-55,1.54554935035204e-53,"gene:Zm00001eb054680"
3426.4252087108,3.15405124296712,0.200899541016655,15.6996438468998,1.5209353109262e-55,2.0364704427881e-53,"gene:Zm00001eb286490"
6706.50359687833,2.3204761153065,0.147886608962429,15.6909143538211,1.74523474574389e-55,2.32627213339222e-53,"gene:Zm00001eb117590"
1851.64154521549,2.10512651249332,0.134356686573748,15.6681931221772,2.49574027302096e-55,3.31172423403423e-53,"gene:Zm00001eb178400"
10914.0312200881,3.53364217170364,0.225705361678556,15.6559956991016,3.02343965496599e-55,3.99404476920083e-53,"gene:Zm00001eb354920"
656.005504990157,4.96548555684308,0.317286863626677,15.6498302516726,3.33106838014212e-55,4.38087308607936e-53,"gene:Zm00001eb420440"
4026.15310159999,1.60882639376599,0.102951426316772,15.6270432700542,4.7640173472092e-55,6.23770076642776e-53,"gene:Zm00001eb046040"
2977.27357032067,1.69207203384895,0.10844149921142,15.6035470382981,6.88595950598662e-55,8.97631840271586e-53,"gene:Zm00001eb172410"
3327.07160336996,2.32519226875803,0.149291811142116,15.5748145257921,1.07965761128161e-54,1.40123457786991e-52,"gene:Zm00001eb107810"
2455.62179972872,3.01634081540108,0.193681287726482,15.5737337912621,1.09805941287487e-54,1.41889415224368e-52,"gene:Zm00001eb230220"
1548.53806884003,2.50412686604705,0.161043580728657,15.5493739937779,1.60668567047564e-54,2.06710589891498e-52,"gene:Zm00001eb418090"
6061.67252340621,1.3160090749395,0.0847705052606201,15.5243745556728,2.37306547897692e-54,3.0398866055587e-52,"gene:Zm00001eb242260"
974.98289388103,2.03136763472952,0.13115934016459,15.4877847980966,4.19497231131146e-54,5.35057869241455e-52,"gene:Zm00001eb292430"
608.740287070523,3.20350999286944,0.206994499590807,15.4763049221223,5.01460236257487e-54,6.36854500047008e-52,"gene:Zm00001eb055410"
7110.72793112003,-1.38097495449439,0.0892495535880543,-15.4731861278377,5.26360718497126e-54,6.65621368420874e-52,"gene:Zm00001eb154580"
1040.13507933148,2.88499876725866,0.186502568086579,15.4689492850274,5.62171436346921e-54,7.07881488210287e-52,"gene:Zm00001eb295740"
10296.27225312,1.46015697608007,0.0945251533240253,15.447284926106,7.8688887932883e-54,9.85677424117821e-52,"gene:Zm00001eb283110"
300.351853320136,3.60357211568199,0.23328507014915,15.4470756031582,7.89447972410272e-54,9.85677424117821e-52,"gene:Zm00001eb288740"
549.101052835246,3.54081406672239,0.230001226843328,15.3947616511382,1.77477260724518e-53,2.20660908491564e-51,"gene:Zm00001eb325330"
3708.75882179597,1.63460118147241,0.106211699954607,15.3900293674898,1.90945600723394e-53,2.36413023891462e-51,"gene:Zm00001eb291070"
2284.66225893725,2.97202750339438,0.193270373607976,15.37756381339,2.31495334478343e-53,2.8542410177286e-51,"gene:Zm00001eb016870"
7969.00792803553,1.64977666527826,0.107409672034535,15.3596657919951,3.05143586243183e-53,3.74668209980167e-51,"gene:Zm00001eb279780"
878.20795969415,3.66719683570442,0.238844692161363,15.3538971392626,3.33533363761933e-53,4.07834122606585e-51,"gene:Zm00001eb371850"
2592.77628599869,2.4184521607606,0.157725597145933,15.3332889811345,4.58187289888313e-53,5.57951444242184e-51,"gene:Zm00001eb157160"
2525.27507600913,1.61952813169089,0.105725288735626,15.3182663396706,5.77370248741899e-53,7.00203402890227e-51,"gene:Zm00001eb045660"
5528.2835031573,2.70744256381264,0.176816899918634,15.312125509827,6.34558427217792e-53,7.66417078359252e-51,"gene:Zm00001eb043480"
4871.85489720922,1.65435078094362,0.108102375053825,15.3035562828283,7.23905489608734e-53,8.70775908252523e-51,"gene:Zm00001eb010560"
565.83665352935,3.29331220715402,0.21554488193807,15.2790090747794,1.05533233237465e-52,1.26430522458698e-50,"gene:Zm00001eb133920"
11041.6603688804,-3.67550935779928,0.240718181172437,-15.2689312452321,1.23175312247671e-52,1.46970994545195e-50,"gene:Zm00001eb237960"
1747.12042931178,2.39957110762849,0.157164656272075,15.2678799708917,1.25176933060682e-52,1.48759462899544e-50,"gene:Zm00001eb391720"
5126.36933337006,2.95944114992393,0.194431124592659,15.2210257289005,2.56478057212941e-52,3.03577687639525e-50,"gene:Zm00001eb015800"
1773.9609458005,2.32985612438029,0.153127564519468,15.2151321134876,2.80652323745441e-52,3.30867845097663e-50,"gene:Zm00001eb003190"
2102.41657682796,2.45489418509118,0.16148148014139,15.2023265017247,3.41281813079916e-52,4.00748814716182e-50,"gene:Zm00001eb213780"
531.645080552972,2.98636058445916,0.196565862319737,15.1926715514899,3.95467882622203e-52,4.62541111251921e-50,"gene:Zm00001eb048930"
5275.90714610768,2.25904625974194,0.148746135113217,15.1872602136686,4.29499610673201e-52,5.0036704643428e-50,"gene:Zm00001eb428080"
737.507320471215,-2.81763927091946,0.185788011624009,-15.1658831282488,5.94932699387392e-52,6.90378568924405e-50,"gene:Zm00001eb185100"
2983.52799727514,1.97684993485945,0.130531045941562,15.144672446312,8.21629606837475e-52,9.49720378747177e-50,"gene:Zm00001eb271520"
456.090740659447,4.12300239310306,0.272502808573906,15.1301280697988,1.02495742830214e-51,1.18013678057933e-49,"gene:Zm00001eb340650"
746.779012832248,2.32948918986184,0.154169963763876,15.1098770019149,1.39399700461924e-51,1.59882811487162e-49,"gene:Zm00001eb057380"
676.068036644081,2.75707440325397,0.182478352875595,15.1090491546338,1.41161976092776e-51,1.61278920253333e-49,"gene:Zm00001eb189080"
2013.06946643851,2.12035677895388,0.140470337284315,15.0946941535582,1.7549977615782e-51,1.99738995241771e-49,"gene:Zm00001eb025020"
2043.89978329978,1.75513733949563,0.116615978385856,15.0505733758737,3.42255003574337e-51,3.88033249454721e-49,"gene:Zm00001eb119320"
1626.49208810849,2.1088225368275,0.140231497392555,15.0381517422167,4.12918472836113e-51,4.66361470598985e-49,"gene:Zm00001eb228090"
347.192581067301,3.8494044441782,0.256224431998385,15.0235651384036,5.14636787802168e-51,5.79034874062887e-49,"gene:Zm00001eb006310"
1375.22831268051,2.09508944414541,0.139621638521519,15.0054781359876,6.76020398621948e-51,7.57731803622048e-49,"gene:Zm00001eb246020"
485.393265157668,2.87239591390183,0.191553782116076,14.9952451064696,7.88709958476751e-51,8.80706278539077e-49,"gene:Zm00001eb023520"
1749.89241341556,1.86448341474698,0.124431612061122,14.9840011220872,9.34195115782652e-51,1.0392393861325e-48,"gene:Zm00001eb084630"
4350.79943374049,2.21449538113146,0.148287084250437,14.9338385896879,1.9850247354669e-50,2.19995756356559e-48,"gene:Zm00001eb246860"
560.308350593545,-6.27711288657609,0.42102691444886,-14.9090537235442,2.87802371407453e-50,3.17774625832759e-48,"gene:Zm00001eb333200"
1321.79297699974,1.9854930546907,0.133205011677866,14.9055431900136,3.03335672696562e-50,3.33680516385278e-48,"gene:Zm00001eb207790"
2968.68532904951,1.63929428478936,0.109988579803221,14.9042226722284,3.09392284882455e-50,3.39082485257656e-48,"gene:Zm00001eb001810"
943.046407894715,-5.31495708864012,0.356649111412636,-14.9024823518789,3.17558595769382e-50,3.46748206915564e-48,"gene:Zm00001eb121900"
1138.7111470273,2.46352832609988,0.165500954131164,14.885281713527,4.10752698988116e-50,4.46859673373432e-48,"gene:Zm00001eb084260"
1109.64301182428,-2.27245730818968,0.15269214588876,-14.8826077134656,4.27506317914279e-50,4.63382397560492e-48,"gene:Zm00001eb035440"
2824.48270235634,2.1273991925616,0.1431505190845,14.861274734923,5.87956889321021e-50,6.3497198218607e-48,"gene:Zm00001eb234090"
1293.1943749031,3.05290941740667,0.205681445517214,14.8429014086794,7.73373414790893e-50,8.3217791698463e-48,"gene:Zm00001eb078790"
1430.30672758282,1.91250029113363,0.128983027504362,14.8275345069641,9.7239293181001e-50,1.04253910308659e-47,"gene:Zm00001eb058860"
10705.8513598346,2.94763535639655,0.198824931441196,14.8252803862695,1.0055914620526e-49,1.0742403232346e-47,"gene:Zm00001eb324180"
212.450911194649,4.71992950254641,0.318593914144881,14.8148765340195,1.17404793776378e-49,1.24968534267511e-47,"gene:Zm00001eb202150"
929.9516454772,2.12990556948365,0.143824152236957,14.8090952483038,1.27950938001332e-49,1.35705957218545e-47,"gene:Zm00001eb361500"
1151.28150050542,3.62924507844739,0.245232962372444,14.7991731753235,1.48294303377159e-49,1.56720597544054e-47,"gene:Zm00001eb115150"
2707.63564634746,3.3299275585577,0.225636745299744,14.7579134512604,2.73615633359987e-49,2.88133815187024e-47,"gene:Zm00001eb161790"
11399.0881847945,2.57443488416357,0.174484777204757,14.7544956379918,2.87835119320671e-49,3.02032943823333e-47,"gene:Zm00001eb049960"
8972.56198882803,1.29699293120547,0.088074204073184,14.726138542538,4.38029761685088e-49,4.58011967421323e-47,"gene:Zm00001eb330600"
6967.62450334674,-1.68554507111839,0.114475513792575,-14.7240664424755,4.51663842917937e-49,4.70605097738897e-47,"gene:Zm00001eb301680"
9307.92900119052,1.3030897064036,0.0886324170233946,14.7021795203853,6.24179077999034e-49,6.48073091125242e-47,"gene:Zm00001eb291810"
9140.4730095618,1.88215075422583,0.12814524938079,14.6876358142074,7.73663078751694e-49,8.00470774942007e-47,"gene:Zm00001eb228100"
1886.08363360004,2.63062575419992,0.179331723296507,14.6690485422395,1.01761978305552e-48,1.04921209060613e-46,"gene:Zm00001eb254050"
2002.04664603168,3.56097054647924,0.242930051888816,14.6584192395802,1.19011495051298e-48,1.22280178821631e-46,"gene:Zm00001eb115060"
2079.16479088226,3.5987573911186,0.245748198910068,14.6440845022656,1.46967491895195e-48,1.50481489711789e-46,"gene:Zm00001eb310270"
696.656768454949,4.26285205844147,0.291312365686765,14.6332684793241,1.72306661564853e-48,1.75818152495364e-46,"gene:Zm00001eb269420"
693.763389612655,-5.39835406126601,0.369383110945692,-14.6145124162423,2.26973496931707e-48,2.30803187206397e-46,"gene:Zm00001eb287790"
814.362008015863,-2.62521724981587,0.179896220234459,-14.5929539063934,3.11416325829104e-48,3.15586318411268e-46,"gene:Zm00001eb335970"
7828.67017679635,2.23836527726201,0.153531733856087,14.5791701887516,3.8112109406102e-48,3.84906289909885e-46,"gene:Zm00001eb003440"
606.441439942045,5.78032198986247,0.39820782983538,14.5158421225722,9.61693301301375e-48,9.67941036694183e-46,"gene:Zm00001eb317010"
1449.21132520696,1.87593208535483,0.129420245250676,14.4948889698155,1.30513246665396e-47,1.30915846850025e-45,"gene:Zm00001eb377480"
5117.43106309716,-1.988550756935,0.137286839816392,-14.484642224954,1.51509487929227e-47,1.51463420855194e-45,"gene:Zm00001eb314220"
1563.78691285315,3.10344742403022,0.214405170657402,14.4746855428651,1.7512480364944e-47,1.74482089723588e-45,"gene:Zm00001eb081610"
524.676325812538,-2.75712861422966,0.190519004182868,-14.4716723985354,1.82968664668486e-47,1.81685428060576e-45,"gene:Zm00001eb022860"
5093.5461525245,1.7620767599176,0.12182219195411,14.4643330714437,2.0356856079227e-47,2.01464792053647e-45,"gene:Zm00001eb432370"
5974.44071609955,1.52448183461009,0.105421055835811,14.4608856601134,2.14026012252401e-47,2.1110812428536e-45,"gene:Zm00001eb364280"
1609.18548398501,2.45338152642103,0.169716328157025,14.4557777855711,2.30511069534259e-47,2.26613058424859e-45,"gene:Zm00001eb253970"
959.248144533972,2.5246976359836,0.175433243871048,14.3912156001594,5.875406927888e-47,5.74503922887469e-45,"gene:Zm00001eb226660"
951.407464167826,1.9270097742456,0.133904724407832,14.3909020594116,5.90210511837351e-47,5.74503922887469e-45,"gene:Zm00001eb228010"
1826.59730900825,2.80587876361364,0.194974841225249,14.3909785794983,5.8955782684328e-47,5.74503922887469e-45,"gene:Zm00001eb251370"
5278.35411567824,1.62142386285352,0.11267248268051,14.3905931979078,5.92852291429505e-47,5.75183349366901e-45,"gene:Zm00001eb416050"
1916.60043428469,1.80713730566571,0.125620091169335,14.3857347088668,6.35991058564364e-47,6.15019980848957e-45,"gene:Zm00001eb146270"
759.608831958128,3.04871701688761,0.211955296242284,14.383773705766,6.54275221022387e-47,6.3064032785907e-45,"gene:Zm00001eb154950"
4244.66885001444,2.07910242486271,0.144763064254175,14.3621056626172,8.94669943256557e-47,8.59551243211194e-45,"gene:Zm00001eb144910"
529.535763552865,3.300210758341,0.229801495575878,14.3611369894297,9.0726392930376e-47,8.68829997800245e-45,"gene:Zm00001eb361620"
1404.08134678479,1.78386929022703,0.124425124130824,14.3368897775936,1.28695051203925e-46,1.22845653554044e-44,"gene:Zm00001eb050760"
1879.24974161991,-1.79862436239544,0.125876126202986,-14.288844252285,2.56836497471419e-46,2.44374559378674e-44,"gene:Zm00001eb064400"
2582.187906746,1.5646998378178,0.109522932449591,14.2865042308648,2.65611671881346e-46,2.51913941751311e-44,"gene:Zm00001eb054480"
940.943325993571,-2.07169665996492,0.145132078450741,-14.2745606765914,3.15268299432174e-46,2.98054448833785e-44,"gene:Zm00001eb217080"
13225.5187790676,1.82948148897216,0.128222213366887,14.2680541922747,3.46101332725201e-46,3.26161927919472e-44,"gene:Zm00001eb015440"
687.147831236527,2.61352448327499,0.183247999987634,14.2622265097102,3.76255681875733e-46,3.53453393091581e-44,"gene:Zm00001eb333350"
727.728115056676,-2.70249364131145,0.189532902866376,-14.2587044277834,3.95733124435993e-46,3.70574015353971e-44,"gene:Zm00001eb343630"
13111.652320019,2.40221244544832,0.168488050047701,14.2574648158622,4.02824367180846e-46,3.76024474739697e-44,"gene:Zm00001eb062170"
14248.3148708366,1.27549143579084,0.089652253017583,14.2270985152006,6.22098016067833e-46,5.78883723064882e-44,"gene:Zm00001eb129820"
3900.82262966327,3.33629585890678,0.234608361984102,14.2207030929821,6.81646230755366e-46,6.32307009852101e-44,"gene:Zm00001eb036270"
2975.3813652878,1.89831139138223,0.133579698413812,14.2110770867405,7.82132087089131e-46,7.23252205907953e-44,"gene:Zm00001eb330610"
611.645743595737,4.08892804245137,0.288328190901449,14.1815062539236,1.19258991986575e-45,1.09937471397967e-43,"gene:Zm00001eb111590"
547.092354317724,2.90505172413578,0.205079521296638,14.165489102804,1.4982016616601e-45,1.37555322359143e-43,"gene:Zm00001eb031160"
2322.35245392215,1.91753591250861,0.135368196601968,14.165335438034,1.50148251569745e-45,1.37555322359143e-43,"gene:Zm00001eb041400"
32770.3129769382,1.76969924876128,0.124965671210773,14.1614831626554,1.58610870005054e-45,1.44859699207393e-43,"gene:Zm00001eb172450"
10552.5606937237,-3.19313897775227,0.225500062849226,-14.1602575955257,1.61401434712867e-45,1.46954764756568e-43,"gene:Zm00001eb184000"
502.737397172979,-3.41443432678119,0.241387721184784,-14.1450207575696,2.00457495383474e-45,1.81955145579521e-43,"gene:Zm00001eb072990"
4379.53857698476,1.49907342124233,0.106011507838787,14.1406669125204,2.13253761633597e-45,1.92978350473999e-43,"gene:Zm00001eb402180"
3712.64410445884,-1.47572845438302,0.104381953207437,-14.1377739066668,2.22202756854436e-45,2.00463468843891e-43,"gene:Zm00001eb394840"
15391.2917139928,1.95584905386485,0.138404153350795,14.1314332446918,2.43144820944968e-45,2.1868992086877e-43,"gene:Zm00001eb012270"
3262.32732008892,1.97183490428701,0.139550917014034,14.1298598853973,2.48638510443271e-45,2.2295339886445e-43,"gene:Zm00001eb386390"
730.168954801502,2.16090775783477,0.153139540214211,14.1107107596908,3.26272872605853e-45,2.91684005235039e-43,"gene:Zm00001eb258370"
6351.98776080949,2.35753521378852,0.167246416351674,14.0961777550513,4.00903132199902e-45,3.57323029666485e-43,"gene:Zm00001eb326540"
1409.7956048814,4.26475640607388,0.302643637904632,14.0916770482972,4.27292446914126e-45,3.79700023923e-43,"gene:Zm00001eb347180"
3804.81849026207,2.20459478966458,0.156633119591236,14.0748954973118,5.41849302300636e-45,4.8005576959216e-43,"gene:Zm00001eb005530"
514.301757928509,3.4516729828529,0.24528585027909,14.0720427979255,5.64158930264278e-45,4.98329161356724e-43,"gene:Zm00001eb250590"
2744.62682685315,1.64951937867028,0.117347821828051,14.0566680571823,7.01102578989712e-45,6.17450190919183e-43,"gene:Zm00001eb333570"
