"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1161.95107740546,3.2823934707587,0.200389411509681,16.3800744062774,2.65418292569258e-60,3.92699634770845e-58,"gene:Zm00001eb071830"
681.055956701879,-3.27711186264021,0.200170023733506,-16.3716414751649,3.04878920640497e-60,4.48839409983728e-58,"gene:Zm00001eb076550"
531.645080552972,3.25505162813476,0.199504652048407,16.3156678038012,7.63664603979361e-60,1.11869303447293e-57,"gene:Zm00001eb048930"
1690.87956638244,2.20317451326024,0.135344105122769,16.2783189652904,1.4068061732471e-59,2.05067987549531e-57,"gene:Zm00001eb287450"
2217.06524857171,3.47788747826088,0.213712081070562,16.2737055427043,1.51693443736856e-59,2.2003728890281e-57,"gene:Zm00001eb106010"
886.170984428255,2.54840940045884,0.156983176990664,16.2336464920085,2.91609272846747e-59,4.20927316722345e-57,"gene:Zm00001eb171840"
3565.78284848326,2.639834387435,0.162684373167873,16.2267237844103,3.26423291642274e-59,4.68892797232355e-57,"gene:Zm00001eb386480"
2582.187906746,1.77818533323752,0.109938101625926,16.1744227609819,7.64105404629195e-59,1.09230159557403e-56,"gene:Zm00001eb054480"
3115.9517447137,2.33799921684223,0.144662772594612,16.1617199429324,9.39047051673536e-59,1.33592987048421e-56,"gene:Zm00001eb058130"
1270.23931149661,-2.15286357190138,0.13382197996915,-16.0875184509875,3.12098336247481e-58,4.41880472148287e-56,"gene:Zm00001eb037640"
713.072469851018,-8.83134011725349,0.550242683656794,-16.0499001250908,5.72561161407959e-58,8.06793206058233e-56,"gene:Zm00001eb222250"
1293.64900947177,3.35718331290326,0.209261717387771,16.042988439602,6.39991557940631e-58,8.97535080143186e-56,"gene:Zm00001eb332560"
1552.07131080031,2.10254098173021,0.131362535600449,16.0056364024922,1.16713679807493e-57,1.6290917448979e-55,"gene:Zm00001eb297250"
1863.9150445075,-2.51075807558284,0.157156199604645,-15.9761949060814,1.87231768487619e-57,2.60111514615828e-55,"gene:Zm00001eb302900"
440.335299333019,-3.88835401219525,0.243409231058124,-15.9745544377762,1.92223017385726e-57,2.65797724647711e-55,"gene:Zm00001eb015770"
546.216125365803,-4.34013956957873,0.271741666733197,-15.9715645442036,2.01663353219267e-57,2.77554431865643e-55,"gene:Zm00001eb380100"
11864.7378702311,3.10839791537175,0.194644770444531,15.9695937798522,2.08136983508562e-57,2.85138031435271e-55,"gene:Zm00001eb364620"
565.83665352935,3.44937429330732,0.217204363714929,15.8807780576383,8.6103681501525e-57,1.17414471857679e-54,"gene:Zm00001eb133920"
988.638225303014,2.22685863225162,0.140480204278905,15.85176106258,1.3669582931711e-56,1.85548912170762e-54,"gene:Zm00001eb228080"
10296.27225312,1.49843954765665,0.0945413672234072,15.8495650281399,1.41557259949348e-56,1.91270359779049e-54,"gene:Zm00001eb283110"
2185.23776817207,1.73920104539782,0.109839187683678,15.83406689429,1.81126112600229e-56,2.43622854452426e-54,"gene:Zm00001eb239050"
825.793914630118,-4.47634435805099,0.282989343416347,-15.8180668713916,2.33554172260001e-56,3.12719525400258e-54,"gene:Zm00001eb314180"
5633.9129892444,1.59189214042255,0.100731046947258,15.8033911953288,2.94820918756716e-56,3.92975036348198e-54,"gene:Zm00001eb320580"
2472.04026064104,1.85612904958899,0.117527663069599,15.7931247938607,3.46958131398478e-56,4.6039632583912e-54,"gene:Zm00001eb358560"
1745.68337070298,-3.69328438465207,0.234504928273499,-15.749282592239,6.94648790863842e-56,9.17649659395177e-54,"gene:Zm00001eb319830"
3515.96739171978,2.03362801187361,0.12913559150712,15.7480055509056,7.08817790371978e-56,9.3220565488432e-54,"gene:Zm00001eb005380"
1879.24974161991,-1.97672700686987,0.125678570766391,-15.7284332151117,9.6571232182045e-56,1.26444218207916e-53,"gene:Zm00001eb064400"
843.660606503369,-2.26006572209381,0.143824343506387,-15.7140694474538,1.21146880731229e-55,1.57923231176995e-53,"gene:Zm00001eb356980"
6904.51121745149,2.00501525102653,0.12787802243695,15.6791230644428,2.10135301491032e-55,2.72724285369348e-53,"gene:Zm00001eb200910"
988.000895092109,-2.4742496500039,0.157849157740381,-15.6747725830337,2.25028977009404e-55,2.90778709986256e-53,"gene:Zm00001eb424670"
641.440722461555,4.77748926770367,0.305185897425435,15.654357911053,3.1022845227823e-55,3.99129136146309e-53,"gene:Zm00001eb201580"
1075.23740065396,2.83461141053991,0.181139343467963,15.6487892484895,3.38600261804258e-55,4.33745469569255e-53,"gene:Zm00001eb022330"
4557.94693384784,1.60895074138166,0.10283710502943,15.6456246110897,3.55860432031824e-55,4.53890777769556e-53,"gene:Zm00001eb210370"
2551.07447177324,2.20468692195093,0.140999759979941,15.6361040775145,4.13249613663276e-55,5.24827009352361e-53,"gene:Zm00001eb315910"
1507.7346591653,4.0766007493981,0.260732560273723,15.6351809114995,4.19282394133846e-55,5.30213048069001e-53,"gene:Zm00001eb125350"
3240.08146624085,-2.31144140396885,0.147870746571495,-15.6314988431554,4.44229503218164e-55,5.59370009775689e-53,"gene:Zm00001eb185300"
1831.43091799724,-2.15174848094526,0.137771143566048,-15.6182813414313,5.46591910509053e-55,6.85347509486161e-53,"gene:Zm00001eb054680"
1804.5226440671,2.27699083075776,0.145831996529105,15.6137945372182,5.86430164441232e-55,7.32196413332511e-53,"gene:Zm00001eb258790"
939.594241795983,-2.46078182071084,0.158149796980198,-15.5598165011806,1.36489647618511e-54,1.69700216919301e-52,"gene:Zm00001eb384670"
4748.38111376696,2.54445015155984,0.163689018900417,15.54441567707,1.73598718857528e-54,2.14935551870841e-52,"gene:Zm00001eb397050"
32770.3129769382,1.93918146299183,0.124990011650462,15.5146914332228,2.75958129497947e-54,3.40244875415573e-52,"gene:Zm00001eb172450"
2038.41593160294,-2.14808194126443,0.138729159469821,-15.4839973764256,4.44945186849726e-54,5.46322532119098e-52,"gene:Zm00001eb006530"
25756.749011906,1.62661383762056,0.105062640999963,15.4823238987599,4.56673650332868e-54,5.5666914029617e-52,"gene:Zm00001eb067750"
3533.86569342981,1.87338818700949,0.121002250426671,15.4822590522379,4.57134267486632e-54,5.5666914029617e-52,"gene:Zm00001eb328410"
881.379945749073,-2.51237094448275,0.162398223329234,-15.4704336844212,5.49356987109572e-54,6.66230434654071e-52,"gene:Zm00001eb152680"
381.745435810084,-4.72406321659002,0.30641750768755,-15.4170799581305,1.25658975777434e-53,1.51770398050206e-51,"gene:Zm00001eb409920"
717.885482633786,-2.96137372655895,0.192794823051679,-15.3602346768675,3.02477733859297e-53,3.63846285472783e-51,"gene:Zm00001eb226810"
6677.90582387915,1.9371093823178,0.126166753342042,15.3535644772141,3.35248481149831e-53,4.01633109542698e-51,"gene:Zm00001eb288290"
9197.14927389167,3.54826339913562,0.231221689088412,15.3457204344653,3.78335746311906e-53,4.51424720528855e-51,"gene:Zm00001eb425100"
1667.88173453188,1.83572852626734,0.119657785066017,15.3414884393401,4.03828223585878e-53,4.79906866029306e-51,"gene:Zm00001eb169920"
1637.09914945316,2.53811170316524,0.165638543076694,15.323195048812,5.35206844139816e-53,6.33492228997652e-51,"gene:Zm00001eb246000"
51527.6150233486,1.82956420207214,0.119410326904282,15.3216580969475,5.480149673863e-53,6.46068163343745e-51,"gene:Zm00001eb011080"
4939.70286874878,-2.2688089460899,0.148163370864492,-15.3128869359008,6.27171930840521e-53,7.36454151011978e-51,"gene:Zm00001eb229930"
663.456600244832,-8.9193402734948,0.58430077185714,-15.2649811588398,1.30865620602226e-52,1.53061050562864e-50,"gene:Zm00001eb371140"
665.730543960682,3.04514617713942,0.199687544581532,15.2495549160107,1.6575915985866e-52,1.93109421235338e-50,"gene:Zm00001eb000760"
11832.2856671382,-1.62565743423248,0.106702575930356,-15.2354094552838,2.05833590745458e-52,2.38855756225445e-50,"gene:Zm00001eb190950"
1926.11336485076,2.00268386733775,0.131579808927559,15.2202977315487,2.59348091172784e-52,2.99780053355229e-50,"gene:Zm00001eb149670"
8940.10173097585,-1.992795927378,0.130938625283252,-15.2193130412596,2.63281048303945e-52,3.03142003905137e-50,"gene:Zm00001eb162210"
1749.89241341556,1.89242090982421,0.124489802150174,15.2014131048369,3.46074297021858e-52,3.96925756712163e-50,"gene:Zm00001eb084630"
1108.2140148156,-2.97557272261944,0.195809896738847,-15.1962325305139,3.74551787965991e-52,4.26823864903019e-50,"gene:Zm00001eb122620"
1610.41387793992,2.76064107805445,0.181667144272872,15.1961494694266,3.75026882750785e-52,4.26823864903019e-50,"gene:Zm00001eb288190"
32800.5378555265,1.60056988964853,0.105742307181074,15.1365137788009,9.301547937786e-52,1.05456745221083e-49,"gene:Zm00001eb092540"
3361.46194167281,-2.459965167927,0.162932847378866,-15.0980309219471,1.66841718464986e-51,1.88435621797611e-49,"gene:Zm00001eb247000"
6265.13114218169,1.89371570094382,0.12564859447106,15.0715231548411,2.4929862199554e-51,2.80494126367682e-49,"gene:Zm00001eb108620"
3033.59644552955,2.2408278181621,0.148764738990336,15.0628961766784,2.84065141019792e-51,3.18400438936238e-49,"gene:Zm00001eb182940"
578.654233369555,2.94531226753332,0.19561594524024,15.0566062695765,3.12418013118474e-51,3.48858921742972e-49,"gene:Zm00001eb031560"
837.26398933641,2.5969443952903,0.172536287121096,15.0515838646024,3.37066614909146e-51,3.74967601570546e-49,"gene:Zm00001eb118010"
1490.47293924204,2.32874764756594,0.154871638815513,15.0366307567779,4.22513794389594e-51,4.68262385385112e-49,"gene:Zm00001eb077130"
1054.05636954497,2.23284789212783,0.148502048165182,15.0358053623893,4.27813487730991e-51,4.72366750576409e-49,"gene:Zm00001eb280760"
337.594427306524,3.30586147151379,0.220416187485447,14.9982699057983,7.53581009217743e-51,8.28967124303428e-49,"gene:Zm00001eb361170"
1649.16729948064,2.25285367598433,0.150260301565425,14.9930064861704,8.1575396940741e-51,8.94036137360543e-49,"gene:Zm00001eb207720"
730.168954801502,2.30900180460146,0.154069331372419,14.9867711116375,8.96046869750688e-51,9.78410439955447e-49,"gene:Zm00001eb258370"
859.724038463235,4.15222863213501,0.277167087590417,14.9809584833209,9.77964042615123e-51,1.06393139650824e-48,"gene:Zm00001eb082890"
8119.40128501486,1.7634547159073,0.117844385645461,14.9642658515164,1.25703411911965e-50,1.36252368567288e-48,"gene:Zm00001eb191420"
1393.13523627269,1.9228055946173,0.128499106178557,14.9635717461368,1.27021679292351e-50,1.37178777808027e-48,"gene:Zm00001eb311620"
14481.1534263419,2.21987612138864,0.148508280387414,14.9478272564846,1.60914177428785e-50,1.73149506338006e-48,"gene:Zm00001eb075420"
656.897341086656,-5.21515111017531,0.349235436007005,-14.9330525269798,2.0085682921726e-50,2.15346175122027e-48,"gene:Zm00001eb403700"
385.713072316179,3.60420512406795,0.241891407705129,14.9000957010492,3.29107775300371e-50,3.51575024509504e-48,"gene:Zm00001eb300630"
3601.42684293986,1.85021715621345,0.124285025112798,14.8868872539893,4.01009137515066e-50,4.26843934827637e-48,"gene:Zm00001eb099240"
6172.26135232814,-2.09040728391073,0.14047081227158,-14.8814351544378,4.35065767774396e-50,4.61434807677855e-48,"gene:Zm00001eb003760"
392.684211702584,-6.03924164702443,0.406154165891183,-14.8693332586485,5.21299075790994e-50,5.50920033990404e-48,"gene:Zm00001eb124940"
4280.01062771375,2.09320785396616,0.140799462448457,14.8665898119634,5.43101521459728e-50,5.71918758772769e-48,"gene:Zm00001eb261440"
22552.8624947169,1.42348952485826,0.0959371098992648,14.8377361622937,8.35274882044775e-50,8.76475852290317e-48,"gene:Zm00001eb128730"
545.077125420082,-4.00687980413935,0.270497042518948,-14.813026297168,1.20682224036647e-49,1.26187550935279e-47,"gene:Zm00001eb305200"
212.450911194649,4.69584098369578,0.317299471838757,14.7993974162115,1.47800769352606e-49,1.5399903401102e-47,"gene:Zm00001eb202150"
347.192581067301,3.75148984580451,0.254171052078962,14.7597053839123,2.66442165938431e-49,2.76641759027513e-47,"gene:Zm00001eb006310"
481.228698240412,-6.85643716940367,0.465003491976401,-14.7449154419504,3.3173503533188e-49,3.432297702974e-47,"gene:Zm00001eb130740"
3623.85132448256,1.68588049963199,0.114347720691315,14.7434552209666,3.38987922174202e-49,3.49511902615219e-47,"gene:Zm00001eb314690"
15953.4190666189,1.62934795827455,0.110694025687131,14.7193847920916,4.84043755064561e-49,4.97338151254008e-47,"gene:Zm00001eb265760"
539.391973013608,2.80669209474995,0.190842016868121,14.7068876173609,5.82244030657492e-49,5.96165505577365e-47,"gene:Zm00001eb252160"
933.792599438236,2.38557573443997,0.162308469089473,14.6977896336692,6.65983242056543e-49,6.79555521230868e-47,"gene:Zm00001eb092070"
547.092354317724,3.02176749743449,0.20613368729982,14.6592608758769,1.17545533902022e-48,1.1952886232628e-46,"gene:Zm00001eb031160"
266.903440640145,4.58308529530428,0.313268940372835,14.6298745411842,1.81120815187836e-48,1.83546097336413e-46,"gene:Zm00001eb013480"
2534.97502484368,-2.6984695540415,0.185032948644148,-14.5837245410337,3.56522959790721e-48,3.60063853350418e-46,"gene:Zm00001eb433750"
1596.87558194053,3.11886324432806,0.2139991599768,14.5741845186036,4.09989088690167e-48,4.12652623245943e-46,"gene:Zm00001eb060890"
11416.978506389,2.12205485662265,0.145876014438009,14.5469758328531,6.10425481767247e-48,6.1230848918558e-46,"gene:Zm00001eb405820"
760.150661133403,-3.05436631263193,0.210133930796649,-14.5353313529727,7.23625352119828e-48,7.234053308979e-46,"gene:Zm00001eb353580"
2298.26258791121,1.91211911220369,0.131760827929031,14.5120453647543,1.01643906232261e-47,1.009310345409e-45,"gene:Zm00001eb069500"
529.535763552865,3.34011197755452,0.230160186815581,14.5121188150183,1.01535110927659e-47,1.009310345409e-45,"gene:Zm00001eb361620"
502.737397172979,-3.50010025945982,0.241209587465949,-14.5106183225571,1.03780832939074e-47,1.02708315301008e-45,"gene:Zm00001eb072990"
6072.41248386108,1.60842743760395,0.110928116285547,14.4997273140707,1.2163212531197e-47,1.19973874003551e-45,"gene:Zm00001eb012540"
483.442838215618,-3.57859616012377,0.24686747066476,-14.4960214907513,1.2837824164379e-47,1.26207327192073e-45,"gene:Zm00001eb041910"
1066.47432145534,2.046512972365,0.141193297214763,14.4944059862285,1.31434472187601e-47,1.28784022069646e-45,"gene:Zm00001eb107170"
1407.41650604615,-3.5894579415353,0.247664285768133,-14.4932400341962,1.33685124273828e-47,1.30556980606826e-45,"gene:Zm00001eb225440"
11399.0881847945,2.5259637958664,0.174459986182494,14.4787572849176,1.65054342635426e-47,1.60661942530424e-45,"gene:Zm00001eb049960"
1951.54965493909,1.99049482964473,0.137633723879948,14.462260945442,2.09791579596597e-47,2.03539102683373e-45,"gene:Zm00001eb236760"
856.772302653048,-2.10333360481809,0.145440783167956,-14.4617868455036,2.11241806688058e-47,2.04276349728965e-45,"gene:Zm00001eb284080"
1151.28150050542,3.53486576997277,0.244675855096815,14.4471376980539,2.61321910655631e-47,2.51881975837484e-45,"gene:Zm00001eb115150"
2188.5104344232,1.83654244966033,0.127226467573429,14.435223147262,3.10638702997106e-47,2.98445125337252e-45,"gene:Zm00001eb313310"
7163.85937263393,-3.57994952355865,0.248313845862938,-14.4170354702439,4.04340442067714e-47,3.87211586447434e-45,"gene:Zm00001eb246370"
549.101052835246,3.27106888172763,0.22693839989913,14.4139065190446,4.23086868718235e-47,4.03856888136816e-45,"gene:Zm00001eb325330"
7619.40213486789,2.41445995566271,0.167785267505862,14.3901785392353,5.96417498388164e-47,5.67478784398848e-45,"gene:Zm00001eb349810"
3242.89475285003,1.40727996704704,0.0978798667602608,14.3776244658559,7.15071132563937e-47,6.7819454755447e-45,"gene:Zm00001eb344900"
727.728115056676,-2.72247770778417,0.18948458685124,-14.3678055984655,8.24009869588748e-47,7.79018404185324e-45,"gene:Zm00001eb343630"
5061.71398784356,2.13809942957515,0.148925472322094,14.3568416889147,9.65268090311642e-47,9.09657581541777e-45,"gene:Zm00001eb153360"
2102.41657682796,2.31328726069965,0.161130415977352,14.3566144645515,9.68437310201265e-47,9.09746934798909e-45,"gene:Zm00001eb213780"
1363.63767385083,2.55586378774266,0.178159767333414,14.3459088771683,1.13009991961734e-46,1.05794825126037e-44,"gene:Zm00001eb106420"
272.180866136222,-5.00295231110649,0.348742058225744,-14.3457096530297,1.13334999036713e-46,1.05794825126037e-44,"gene:Zm00001eb216840"
6904.45084270359,3.85121079572289,0.268722906602614,14.331531481304,1.39020703480809e-46,1.28958045037637e-44,"gene:Zm00001eb255400"
560.308350593545,-6.03713388216218,0.421245609503637,-14.3316244631627,1.3883467891782e-46,1.28958045037637e-44,"gene:Zm00001eb333200"
11204.7686368543,-2.50007775380818,0.174539400854432,-14.323858919931,1.55257247080375e-46,1.43569287448605e-44,"gene:Zm00001eb191350"
1096.39753627256,4.6253477588186,0.322989994636784,14.3204056956006,1.63167903103922e-46,1.50414374478136e-44,"gene:Zm00001eb284350"
1444.52961916325,1.97606150225302,0.138096000437724,14.3093318849893,1.91342709828984e-46,1.75839196476692e-44,"gene:Zm00001eb164940"
753.428052837507,2.25490964500389,0.157870141105471,14.283319373848,2.78036272718669e-46,2.54717379133688e-44,"gene:Zm00001eb054470"
11203.4174198138,1.54398677583335,0.108213062664896,14.2680258539085,3.46241982280524e-46,3.16223657335277e-44,"gene:Zm00001eb145810"
920.321980593102,2.43987724518509,0.171181295017604,14.253176697455,4.28344198684978e-46,3.90004097947298e-44,"gene:Zm00001eb001120"
524.676325812538,-2.71456031130245,0.190601157514622,-14.2420977222775,5.01973041308396e-46,4.5564062163671e-44,"gene:Zm00001eb022860"
8839.13668814853,1.6014731506731,0.112451373103797,14.2414726158557,5.06483890146871e-46,4.58329198572968e-44,"gene:Zm00001eb366080"
2505.20449900085,-1.89011227998157,0.132828787252926,-14.2296886019332,5.99481196130818e-46,5.4083073398497e-44,"gene:Zm00001eb016940"
4333.21155242355,1.78380317508767,0.125376497544824,14.2275722325864,6.17898961373513e-46,5.55752223890687e-44,"gene:Zm00001eb296870"
1504.40091889811,1.68635071259255,0.118530750846383,14.2271157530932,6.21944721836611e-46,5.57695947389914e-44,"gene:Zm00001eb033440"
5077.42425145456,2.35027077612554,0.165259977126668,14.2216573969637,6.72413187855713e-46,6.01129264103879e-44,"gene:Zm00001eb343620"
1625.48553804741,-1.97706125014359,0.139166666220456,-14.2064281902944,8.35811138659415e-46,7.44954439881649e-44,"gene:Zm00001eb241230"
564.70726617799,-3.61920842931453,0.254913202812633,-14.1978068981179,9.45245279850188e-46,8.39962554836244e-44,"gene:Zm00001eb330490"
3831.03019371063,-1.90816545773119,0.134400683632094,-14.1975874390235,9.4820959600767e-46,8.40073956750388e-44,"gene:Zm00001eb346960"
715.85679554985,-2.67082059331535,0.188205076531475,-14.1910124983726,1.04144137743911e-45,9.19165588408047e-44,"gene:Zm00001eb147950"
